Datetime,Water Level (m)
2022-11-02 00:00:00,0.5186155
2022-11-02 01:00:00,0.5775814
2022-11-02 02:00:00,0.55114776
2022-11-02 03:00:00,0.42403725
2022-11-02 04:00:00,0.24000053
2022-11-02 05:00:00,0.09333463
2022-11-02 06:00:00,-0.011457737
2022-11-02 07:00:00,-0.09806582
2022-11-02 08:00:00,-0.18406463
2022-11-02 09:00:00,-0.25131205
2022-11-02 10:00:00,-0.2276975
2022-11-02 11:00:00,-0.018878182
2022-11-02 12:00:00,0.1483952
2022-11-02 13:00:00,0.2685377
2022-11-02 14:00:00,0.36372173
2022-11-02 15:00:00,0.36045963
2022-11-02 16:00:00,0.25486815
2022-11-02 17:00:00,0.08767042
2022-11-02 18:00:00,-0.03451094
2022-11-02 19:00:00,-0.120240696
2022-11-02 20:00:00,-0.1712996
2022-11-02 21:00:00,-0.19947885
2022-11-02 22:00:00,-0.14048208
2022-11-02 23:00:00,0.10023604
2022-11-03 00:00:00,0.2835533
2022-11-03 01:00:00,0.42274076
2022-11-03 02:00:00,0.543809
2022-11-03 03:00:00,0.5770501
2022-11-03 04:00:00,0.50015396
2022-11-03 05:00:00,0.30860528
2022-11-03 06:00:00,0.13816223
2022-11-03 07:00:00,0.009429716
2022-11-03 08:00:00,-0.08857482
2022-11-03 09:00:00,-0.18575774
2022-11-03 10:00:00,-0.27225295
2022-11-03 11:00:00,-0.28823838
2022-11-03 12:00:00,-0.05717732
2022-11-03 13:00:00,0.16356196
2022-11-03 14:00:00,0.31487224
2022-11-03 15:00:00,0.4650021
2022-11-03 16:00:00,0.4980647
2022-11-03 17:00:00,0.40311944
2022-11-03 18:00:00,0.2015689
2022-11-03 19:00:00,0.043431893
2022-11-03 20:00:00,-0.07197292
2022-11-03 21:00:00,-0.1543052
2022-11-03 22:00:00,-0.2247981
2022-11-03 23:00:00,-0.24134709
2022-11-04 00:00:00,-0.036585774
2022-11-04 01:00:00,0.22531173
2022-11-04 02:00:00,0.39413282
2022-11-04 03:00:00,0.5692478
2022-11-04 04:00:00,0.6384634
2022-11-04 05:00:00,0.5721616
2022-11-04 06:00:00,0.35053122
2022-11-04 07:00:00,0.15032652
2022-11-04 08:00:00,6.418667e-05
2022-11-04 09:00:00,-0.114344336
2022-11-04 10:00:00,-0.21463612
2022-11-04 11:00:00,-0.31017017
2022-11-04 12:00:00,-0.32049006
2022-11-04 13:00:00,-0.02598215
2022-11-04 14:00:00,0.22628964
2022-11-04 15:00:00,0.41998202
2022-11-04 16:00:00,0.605109
2022-11-04 17:00:00,0.64946276
2022-11-04 18:00:00,0.5399054
2022-11-04 19:00:00,0.30351722
